,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5
1767,-0.7167202514123479,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,-0.7167202514123479,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,-0.7167202514123479,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045
1768,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,-2.781656704588097,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566
1769,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-2.7426117513600703,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275
1770,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.4363662257339014,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353
1771,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,3.2316607119161223,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025
1772,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,3.9855015709365045,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793
1773,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,7.912786786830566,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347
1774,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,4.035438906695275,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184
1775,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-0.8470602596507353,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324
1776,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,2.8392691679123025,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464
1777,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,0.3313595021264793,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625
1778,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,0.5626735634762347,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403
1779,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,1.4581815323240184,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997
1780,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-0.662649596299324,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081
1781,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-1.6297331161071464,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982
1782,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-1.8583025580447625,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614
1783,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-5.20998458273403,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284
1784,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,-2.9696066795842997,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348
1785,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,-1.0560030879676081,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797
1786,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,-3.720168671375982,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712
1787,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,-3.1375278025651614,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364
1788,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,-2.6785714285714284,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795
1789,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,-1.1402768222281348,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424
1790,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,0.7742722447978797,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437
1791,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,4.350418902856712,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859
1792,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,4.378694613304364,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221
1793,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,6.1549506144946795,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089
1794,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,5.278762499581424,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638
1795,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,7.099170418845437,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972
1796,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,9.526119133871859,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566
1797,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,10.204574979470221,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437
1798,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,10.703363914373089,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659
1799,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,9.623926689615638,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155
1800,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,7.092198709477972,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345
1801,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,4.157623372664566,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989
1802,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,4.455782813101437,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623
1803,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,4.015789619083659,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353
1804,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.6619718309859155,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586
1805,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,4.243646869479345,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291
1806,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.618150239994989,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683
1807,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,2.5414398361964623,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078
1808,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,3.2486214822168353,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843
1809,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,3.3099565356962586,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0
1810,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,3.863134722899291,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322
1811,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814,3.081475472488683,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814
1812,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814,-0.7435370891328499,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814,-0.7435370891328499,2.6809956521642078,1.7568623388640843,0.0,-2.8141731043269322,-0.20540804476349814,-0.7435370891328499
