,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
49,0.5679348899687883,1.9790019544485804,0.4478301904963692,0.1792922271546227,0.864230614627797,-0.3577223429390164,0.0,-0.5800458981682435,-3.442245559989447,-2.809660417560141,0.217591062273637,2.357319688053459,-0.1123936775257456,-0.928264492418588,-3.889842994162161,-1.8020585452629232,-0.0300906723660473,0.1805638905524813,0.0362984765004401,0.145141185664906,-1.3768154520583462,-1.7266690738942514,0.3738331962616855,-1.7877077586842158,-1.0384215661726897,0.4197207420320631,-1.985364619385756,-3.3688737493736163,0.8384842731670343,1.312906936590599
50,1.9790019544485804,0.4478301904963692,0.1792922271546227,0.864230614627797,-0.3577223429390164,-0.2694930103226298,-0.5800458981682435,-3.442245559989447,-2.809660417560141,0.217591062273637,2.357319688053459,-0.8484887457115184,-0.928264492418588,-3.889842994162161,-1.8020585452629232,-0.0300906723660473,0.1805638905524813,-0.5106698266801846,0.145141185664906,-1.3768154520583462,-1.7266690738942514,0.3738331962616855,-1.7877077586842158,-0.7584404764091703,0.4197207420320631,-1.985364619385756,-3.3688737493736163,0.8384842731670343,1.312906936590599,0.0
51,0.4478301904963692,0.1792922271546227,0.864230614627797,-0.3577223429390164,-0.2694930103226298,2.2648932005461715,-3.442245559989447,-2.809660417560141,0.217591062273637,2.357319688053459,-0.8484887457115184,-0.1528096675298378,-3.889842994162161,-1.8020585452629232,-0.0300906723660473,0.1805638905524813,-0.5106698266801846,-0.3925037868351235,-1.3768154520583462,-1.7266690738942514,0.3738331962616855,-1.7877077586842158,-0.7584404764091703,0.6878116142520075,-1.985364619385756,-3.3688737493736163,0.8384842731670343,1.312906936590599,0.0,-1.3606934780588966
52,0.1792922271546227,0.864230614627797,-0.3577223429390164,-0.2694930103226298,2.2648932005461715,0.2614354674559528,-2.809660417560141,0.217591062273637,2.357319688053459,-0.8484887457115184,-0.1528096675298378,1.7753283335781975,-1.8020585452629232,-0.0300906723660473,0.1805638905524813,-0.5106698266801846,-0.3925037868351235,0.3334246268519858,-1.7266690738942514,0.3738331962616855,-1.7877077586842158,-0.7584404764091703,0.6878116142520075,0.9108150532785712,-3.3688737493736163,0.8384842731670343,1.312906936590599,0.0,-1.3606934780588966,0.8539593072639758
53,0.864230614627797,-0.3577223429390164,-0.2694930103226298,2.2648932005461715,0.2614354674559528,0.16017731255995,0.217591062273637,2.357319688053459,-0.8484887457115184,-0.1528096675298378,1.7753283335781975,1.8045174511944284,-0.0300906723660473,0.1805638905524813,-0.5106698266801846,-0.3925037868351235,0.3334246268519858,1.5105740879510077,0.3738331962616855,-1.7877077586842158,-0.7584404764091703,0.6878116142520075,0.9108150532785712,1.2786767885745909,0.8384842731670343,1.312906936590599,0.0,-1.3606934780588966,0.8539593072639758,4.277024210605224
54,-0.3577223429390164,-0.2694930103226298,2.2648932005461715,0.2614354674559528,0.16017731255995,-0.5234628508735228,2.357319688053459,-0.8484887457115184,-0.1528096675298378,1.7753283335781975,1.8045174511944284,0.1477009668813076,0.1805638905524813,-0.5106698266801846,-0.3925037868351235,0.3334246268519858,1.5105740879510077,0.6250086594125943,-1.7877077586842158,-0.7584404764091703,0.6878116142520075,0.9108150532785712,1.2786767885745909,0.4084686547855452,1.312906936590599,0.0,-1.3606934780588966,0.8539593072639758,4.277024210605224,0.3539495821740308
55,-0.2694930103226298,2.2648932005461715,0.2614354674559528,0.16017731255995,-0.5234628508735228,0.3514347135246284,-0.8484887457115184,-0.1528096675298378,1.7753283335781975,1.8045174511944284,0.1477009668813076,1.799415722844688,-0.5106698266801846,-0.3925037868351235,0.3334246268519858,1.5105740879510077,0.6250086594125943,1.9816567372117784,-0.7584404764091703,0.6878116142520075,0.9108150532785712,1.2786767885745909,0.4084686547855452,0.9985153136599834,0.0,-1.3606934780588966,0.8539593072639758,4.277024210605224,0.3539495821740308,-0.6638997613161096
56,2.2648932005461715,0.2614354674559528,0.16017731255995,-0.5234628508735228,0.3514347135246284,0.7665368924985564,-0.1528096675298378,1.7753283335781975,1.8045174511944284,0.1477009668813076,1.799415722844688,0.8403394866749432,-0.3925037868351235,0.3334246268519858,1.5105740879510077,0.6250086594125943,1.9816567372117784,-0.0289974481826838,0.6878116142520075,0.9108150532785712,1.2786767885745909,0.4084686547855452,0.9985153136599834,0.8787981496068377,-1.3606934780588966,0.8539593072639758,4.277024210605224,0.3539495821740308,-0.6638997613161096,-1.0233952987670618
57,0.2614354674559528,0.16017731255995,-0.5234628508735228,0.3514347135246284,0.7665368924985564,-0.5841629001099927,1.7753283335781975,1.8045174511944284,0.1477009668813076,1.799415722844688,0.8403394866749432,2.2988412547234582,0.3334246268519858,1.5105740879510077,0.6250086594125943,1.9816567372117784,-0.0289974481826838,1.102399873950461,0.9108150532785712,1.2786767885745909,0.4084686547855452,0.9985153136599834,0.8787981496068377,1.3793142667251932,0.8539593072639758,4.277024210605224,0.3539495821740308,-0.6638997613161096,-1.0233952987670618,-0.8440551068764235
58,0.16017731255995,-0.5234628508735228,0.3514347135246284,0.7665368924985564,-0.5841629001099927,0.7865596846323345,1.8045174511944284,0.1477009668813076,1.799415722844688,0.8403394866749432,2.2988412547234582,-4.691005041862344,1.5105740879510077,0.6250086594125943,1.9816567372117784,-0.0289974481826838,1.102399873950461,-0.6599700146270951,1.2786767885745909,0.4084686547855452,0.9985153136599834,0.8787981496068377,1.3793142667251932,-0.1432184731687196,4.277024210605224,0.3539495821740308,-0.6638997613161096,-1.0233952987670618,-0.8440551068764235,-0.2128161022019334
59,-0.5234628508735228,0.3514347135246284,0.7665368924985564,-0.5841629001099927,0.7865596846323345,-1.0903757276090145,0.1477009668813076,1.799415722844688,0.8403394866749432,2.2988412547234582,-4.691005041862344,-0.3536720409592243,0.6250086594125943,1.9816567372117784,-0.0289974481826838,1.102399873950461,-0.6599700146270951,-1.0398631459460883,0.4084686547855452,0.9985153136599834,0.8787981496068377,1.3793142667251932,-0.1432184731687196,-0.5019698568017783,0.3539495821740308,-0.6638997613161096,-1.0233952987670618,-0.8440551068764235,-0.2128161022019334,-1.0023485308473583
60,0.3514347135246284,0.7665368924985564,-0.5841629001099927,0.7865596846323345,-1.0903757276090145,0.9093367903675584,1.799415722844688,0.8403394866749432,2.2988412547234582,-4.691005041862344,-0.3536720409592243,0.6506937938661903,1.9816567372117784,-0.0289974481826838,1.102399873950461,-0.6599700146270951,-1.0398631459460883,1.488622781695447,0.9985153136599834,0.8787981496068377,1.3793142667251932,-0.1432184731687196,-0.5019698568017783,0.180177441441435,-0.6638997613161096,-1.0233952987670618,-0.8440551068764235,-0.2128161022019334,-1.0023485308473583,1.852651107073493
61,0.7665368924985564,-0.5841629001099927,0.7865596846323345,-1.0903757276090145,0.9093367903675584,0.5388369255795039,0.8403394866749432,2.2988412547234582,-4.691005041862344,-0.3536720409592243,0.6506937938661903,2.1157814635699785,-0.0289974481826838,1.102399873950461,-0.6599700146270951,-1.0398631459460883,1.488622781695447,2.3583539808788463,0.8787981496068377,1.3793142667251932,-0.1432184731687196,-0.5019698568017783,0.180177441441435,2.6259045681902085,-1.0233952987670618,-0.8440551068764235,-0.2128161022019334,-1.0023485308473583,1.852651107073493,0.6768183127267058
62,-0.5841629001099927,0.7865596846323345,-1.0903757276090145,0.9093367903675584,0.5388369255795039,-0.0551577050717509,2.2988412547234582,-4.691005041862344,-0.3536720409592243,0.6506937938661903,2.1157814635699785,1.6690640862739852,1.102399873950461,-0.6599700146270951,-1.0398631459460883,1.488622781695447,2.3583539808788463,2.444503867190912,1.3793142667251932,-0.1432184731687196,-0.5019698568017783,0.180177441441435,2.6259045681902085,2.173147266054264,-0.8440551068764235,-0.2128161022019334,-1.0023485308473583,1.852651107073493,0.6768183127267058,-0.2941163749999587
63,0.7865596846323345,-1.0903757276090145,0.9093367903675584,0.5388369255795039,-0.0551577050717509,-0.3302090710915295,-4.691005041862344,-0.3536720409592243,0.6506937938661903,2.1157814635699785,1.6690640862739852,0.0,-0.6599700146270951,-1.0398631459460883,1.488622781695447,2.3583539808788463,2.444503867190912,0.2468463035408154,-0.1432184731687196,-0.5019698568017783,0.180177441441435,2.6259045681902085,2.173147266054264,0.1715304996631854,-0.2128161022019334,-1.0023485308473583,1.852651107073493,0.6768183127267058,-0.2941163749999587,0.6110428268470103
64,-1.0903757276090145,0.9093367903675584,0.5388369255795039,-0.0551577050717509,-0.3302090710915295,1.1184939091915835,-0.3536720409592243,0.6506937938661903,2.1157814635699785,1.6690640862739852,0.0,0.9057479789963327,-1.0398631459460883,1.488622781695447,2.3583539808788463,2.444503867190912,0.2468463035408154,0.2736040822965528,-0.5019698568017783,0.180177441441435,2.6259045681902085,2.173147266054264,0.1715304996631854,0.0684881831489268,-1.0023485308473583,1.852651107073493,0.6768183127267058,-0.2941163749999587,0.6110428268470103,1.8848199581151772
65,0.9093367903675584,0.5388369255795039,-0.0551577050717509,-0.3302090710915295,1.1184939091915835,-1.779651735844924,0.6506937938661903,2.1157814635699785,1.6690640862739852,0.0,0.9057479789963327,3.366056105000388,1.488622781695447,2.3583539808788463,2.444503867190912,0.2468463035408154,0.2736040822965528,1.2005418871260942,0.180177441441435,2.6259045681902085,2.173147266054264,0.1715304996631854,0.0684881831489268,0.6160175025685191,1.852651107073493,0.6768183127267058,-0.2941163749999587,0.6110428268470103,1.8848199581151772,-0.4933230677331058
66,0.5388369255795039,-0.0551577050717509,-0.3302090710915295,1.1184939091915835,-1.779651735844924,0.693166824626935,2.1157814635699785,1.6690640862739852,0.0,0.9057479789963327,3.366056105000388,-1.6282212129584868,2.3583539808788463,2.444503867190912,0.2468463035408154,0.2736040822965528,1.2005418871260942,-1.6716067066395015,2.6259045681902085,2.173147266054264,0.1715304996631854,0.0684881831489268,0.6160175025685191,1.258506274769807,0.6768183127267058,-0.2941163749999587,0.6110428268470103,1.8848199581151772,-0.4933230677331058,-0.0206534187791391
67,-0.0551577050717509,-0.3302090710915295,1.1184939091915835,-1.779651735844924,0.693166824626935,-1.4921379004872286,1.6690640862739852,0.0,0.9057479789963327,3.366056105000388,-1.6282212129584868,-2.096551415885295,2.444503867190912,0.2468463035408154,0.2736040822965528,1.2005418871260942,-1.6716067066395015,-0.4661419641159038,2.173147266054264,0.1715304996631854,0.0684881831489268,0.6160175025685191,1.258506274769807,0.302318268758272,-0.2941163749999587,0.6110428268470103,1.8848199581151772,-0.4933230677331058,-0.0206534187791391,-0.6198410134636922
68,-0.3302090710915295,1.1184939091915835,-1.779651735844924,0.693166824626935,-1.4921379004872286,-0.6547948028589896,0.0,0.9057479789963327,3.366056105000388,-1.6282212129584868,-2.096551415885295,-0.1127062622881546,0.2468463035408154,0.2736040822965528,1.2005418871260942,-1.6716067066395015,-0.4661419641159038,0.9917372383944992,0.1715304996631854,0.0684881831489268,0.6160175025685191,1.258506274769807,0.302318268758272,2.4447405394744948,0.6110428268470103,1.8848199581151772,-0.4933230677331058,-0.0206534187791391,-0.6198410134636922,-0.6236990427081077
69,1.1184939091915835,-1.779651735844924,0.693166824626935,-1.4921379004872286,-0.6547948028589896,0.4846678987666428,0.9057479789963327,3.366056105000388,-1.6282212129584868,-2.096551415885295,-0.1127062622881546,-1.1283488565668114,0.2736040822965528,1.2005418871260942,-1.6716067066395015,-0.4661419641159038,0.9917372383944992,-0.5728289439695582,0.0684881831489268,0.6160175025685191,1.258506274769807,0.302318268758272,2.4447405394744948,0.9807101619121704,1.8848199581151772,-0.4933230677331058,-0.0206534187791391,-0.6198410134636922,-0.6236990427081077,2.6778297287688457
70,-1.779651735844924,0.693166824626935,-1.4921379004872286,-0.6547948028589896,0.4846678987666428,-0.2787005236191656,3.366056105000388,-1.6282212129584868,-2.096551415885295,-0.1127062622881546,-1.1283488565668114,0.998567197300476,1.2005418871260942,-1.6716067066395015,-0.4661419641159038,0.9917372383944992,-0.5728289439695582,3.2647424010643507,0.6160175025685191,1.258506274769807,0.302318268758272,2.4447405394744948,0.9807101619121704,-1.553899480345705,-0.4933230677331058,-0.0206534187791391,-0.6198410134636922,-0.6236990427081077,2.6778297287688457,2.017110478987125
71,0.693166824626935,-1.4921379004872286,-0.6547948028589896,0.4846678987666428,-0.2787005236191656,-0.3792263030610996,-1.6282212129584868,-2.096551415885295,-0.1127062622881546,-1.1283488565668114,0.998567197300476,-0.1129928454354141,-1.6716067066395015,-0.4661419641159038,0.9917372383944992,-0.5728289439695582,3.2647424010643507,-1.4346464632075997,1.258506274769807,0.302318268758272,2.4447405394744948,0.9807101619121704,-1.553899480345705,-1.183823123234906,-0.0206534187791391,-0.6198410134636922,-0.6236990427081077,2.6778297287688457,2.017110478987125,-0.3395209927152404
72,-1.4921379004872286,-0.6547948028589896,0.4846678987666428,-0.2787005236191656,-0.3792263030610996,1.540626830143767,-2.096551415885295,-0.1127062622881546,-1.1283488565668114,0.998567197300476,-0.1129928454354141,-0.0282801376919815,-0.4661419641159038,0.9917372383944992,-0.5728289439695582,3.2647424010643507,-1.4346464632075997,-0.8625328927136288,0.302318268758272,2.4447405394744948,0.9807101619121704,-1.553899480345705,-1.183823123234906,-0.1663868261715078,-0.6198410134636922,-0.6236990427081077,2.6778297287688457,2.017110478987125,-0.3395209927152404,-0.1202432428061604
73,-0.6547948028589896,0.4846678987666428,-0.2787005236191656,-0.3792263030610996,1.540626830143767,1.1116589300166515,-0.1127062622881546,-1.1283488565668114,0.998567197300476,-0.1129928454354141,-0.0282801376919815,-0.9618046611872616,0.9917372383944992,-0.5728289439695582,3.2647424010643507,-1.4346464632075997,-0.8625328927136288,-1.1419200215645018,2.4447405394744948,0.9807101619121704,-1.553899480345705,-1.183823123234906,-0.1663868261715078,1.500002533333339,-0.6236990427081077,2.6778297287688457,2.017110478987125,-0.3395209927152404,-0.1202432428061604,-1.0232711044644751
74,0.4846678987666428,-0.2787005236191656,-0.3792263030610996,1.540626830143767,1.1116589300166515,-0.2465682846943657,-1.1283488565668114,0.998567197300476,-0.1129928454354141,-0.0282801376919815,-0.9618046611872616,-2.684947023073985,-0.5728289439695582,3.2647424010643507,-1.4346464632075997,-0.8625328927136288,-1.1419200215645018,-0.4400435844767121,0.9807101619121704,-1.553899480345705,-1.183823123234906,-0.1663868261715078,1.500002533333339,-1.970444548520927,2.6778297287688457,2.017110478987125,-0.3395209927152404,-0.1202432428061604,-1.0232711044644751,-1.8041823778298496
75,-0.2787005236191656,-0.3792263030610996,1.540626830143767,1.1116589300166515,-0.2465682846943657,-1.2589463587397625,0.998567197300476,-0.1129928454354141,-0.0282801376919815,-0.9618046611872616,-2.684947023073985,-0.3815696428082424,3.2647424010643507,-1.4346464632075997,-0.8625328927136288,-1.1419200215645018,-0.4400435844767121,-0.4972383873508051,-1.553899480345705,-1.183823123234906,-0.1663868261715078,1.500002533333339,-1.970444548520927,0.6365177138399747,2.017110478987125,-0.3395209927152404,-0.1202432428061604,-1.0232711044644751,-1.8041823778298496,-0.2890160899246909
76,-0.3792263030610996,1.540626830143767,1.1116589300166515,-0.2465682846943657,-1.2589463587397625,0.606207791965178,-0.1129928454354141,-0.0282801376919815,-0.9618046611872616,-2.684947023073985,-0.3815696428082424,-0.8544523945289163,-1.4346464632075997,-0.8625328927136288,-1.1419200215645018,-0.4400435844767121,-0.4972383873508051,-0.9716887438373982,-1.183823123234906,-0.1663868261715078,1.500002533333339,-1.970444548520927,0.6365177138399747,-0.2996010560708028,-0.3395209927152404,-0.1202432428061604,-1.0232711044644751,-1.8041823778298496,-0.2890160899246909,-1.345750973556332
77,1.540626830143767,1.1116589300166515,-0.2465682846943657,-1.2589463587397625,0.606207791965178,0.5338507817432318,-0.0282801376919815,-0.9618046611872616,-2.684947023073985,-0.3815696428082424,-0.8544523945289163,-1.040119936988047,-0.8625328927136288,-1.1419200215645018,-0.4400435844767121,-0.4972383873508051,-0.9716887438373982,-0.4765858668952085,-0.1663868261715078,1.500002533333339,-1.970444548520927,0.6365177138399747,-0.2996010560708028,-0.2337282077584869,-0.1202432428061604,-1.0232711044644751,-1.8041823778298496,-0.2890160899246909,-1.345750973556332,-0.6295971676120837
78,1.1116589300166515,-0.2465682846943657,-1.2589463587397625,0.606207791965178,0.5338507817432318,-0.0341697219323439,-0.9618046611872616,-2.684947023073985,-0.3815696428082424,-0.8544523945289163,-1.040119936988047,1.3813856114047158,-1.1419200215645018,-0.4400435844767121,-0.4972383873508051,-0.9716887438373982,-0.4765858668952085,1.408450704225352,1.500002533333339,-1.970444548520927,0.6365177138399747,-0.2996010560708028,-0.2337282077584869,-0.6024043007369307,-1.0232711044644751,-1.8041823778298496,-0.2890160899246909,-1.345750973556332,-0.6295971676120837,0.7814208277840259
