,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
49,0.3177184502567345,0.2776860496532677,1.8306464891403595,-0.4997795090401293,0.610134436401241,-0.6431434738557773,-0.0324351697374082,1.590387813639423,1.884979488060115,0.8153049116693534,0.2177287106589596,0.0620766502996606,-1.0369594114030165,0.8328916969095762,2.318139400164628,1.1458397133924405,0.4891885589919016,-0.6405369166217355,-2.030636609529651,0.9090909090909092,1.5855874954954916,-7.768714043369331,0.4230792692307699,0.0765934489957118,-0.2527970232059699,0.5279831216011441,1.2605090531214025,-0.9128681183863132,0.4815815914794147,-0.500107671594478
50,0.2776860496532677,1.8306464891403595,-0.4997795090401293,0.610134436401241,-0.6431434738557773,-0.8542082317298456,1.590387813639423,1.884979488060115,0.8153049116693534,0.2177287106589596,0.0620766502996606,-13.213402955830569,0.8328916969095762,2.318139400164628,1.1458397133924405,0.4891885589919016,-0.6405369166217355,-0.0257831861239136,0.9090909090909092,1.5855874954954916,-7.768714043369331,0.4230792692307699,0.0765934489957118,1.109838994728849,0.5279831216011441,1.2605090531214025,-0.9128681183863132,0.4815815914794147,-0.500107671594478,-0.5444990994764421
51,1.8306464891403595,-0.4997795090401293,0.610134436401241,-0.6431434738557773,-0.8542082317298456,1.642643135033613,1.884979488060115,0.8153049116693534,0.2177287106589596,0.0620766502996606,-13.213402955830569,15.725521348467923,2.318139400164628,1.1458397133924405,0.4891885589919016,-0.6405369166217355,-0.0257831861239136,0.25793087022693,1.5855874954954916,-7.768714043369331,0.4230792692307699,0.0765934489957118,1.109838994728849,2.649510817109726,1.2605090531214025,-0.9128681183863132,0.4815815914794147,-0.500107671594478,-0.5444990994764421,1.3897659015622894
52,-0.4997795090401293,0.610134436401241,-0.6431434738557773,-0.8542082317298456,1.642643135033613,-0.7009928287553711,0.8153049116693534,0.2177287106589596,0.0620766502996606,-13.213402955830569,15.725521348467923,-1.636815025457523,1.1458397133924405,0.4891885589919016,-0.6405369166217355,-0.0257831861239136,0.25793087022693,-1.2606236274497282,-7.768714043369331,0.4230792692307699,0.0765934489957118,1.109838994728849,2.649510817109726,-3.797937529857384,-0.9128681183863132,0.4815815914794147,-0.500107671594478,-0.5444990994764421,1.3897659015622894,-2.388372779767173
53,0.610134436401241,-0.6431434738557773,-0.8542082317298456,1.642643135033613,-0.7009928287553711,0.9008875958116112,0.2177287106589596,0.0620766502996606,-13.213402955830569,15.725521348467923,-1.636815025457523,0.7849257760302489,0.4891885589919016,-0.6405369166217355,-0.0257831861239136,0.25793087022693,-1.2606236274497282,-0.2084370840967301,0.4230792692307699,0.0765934489957118,1.109838994728849,2.649510817109726,-3.797937529857384,-0.6515909123135838,0.4815815914794147,-0.500107671594478,-0.5444990994764421,1.3897659015622894,-2.388372779767173,3.723404255319149
54,-0.6431434738557773,-0.8542082317298456,1.642643135033613,-0.7009928287553711,0.9008875958116112,0.7011021501441723,0.0620766502996606,-13.213402955830569,15.725521348467923,-1.636815025457523,0.7849257760302489,2.772590512750362,-0.6405369166217355,-0.0257831861239136,0.25793087022693,-1.2606236274497282,-0.2084370840967301,2.323758220061483,0.0765934489957118,1.109838994728849,2.649510817109726,-3.797937529857384,-0.6515909123135838,4.359564647038369,-0.500107671594478,-0.5444990994764421,1.3897659015622894,-2.388372779767173,3.723404255319149,3.179485620512817
55,-0.8542082317298456,1.642643135033613,-0.7009928287553711,0.9008875958116112,0.7011021501441723,-0.876453488372093,-13.213402955830569,15.725521348467923,-1.636815025457523,0.7849257760302489,2.772590512750362,-1.636859285785487,-0.0257831861239136,0.25793087022693,-1.2606236274497282,-0.2084370840967301,2.323758220061483,-1.5054861816600815,1.109838994728849,2.649510817109726,-3.797937529857384,-0.6515909123135838,4.359564647038369,-2.6247656560007973,-0.5444990994764421,1.3897659015622894,-2.388372779767173,3.723404255319149,3.179485620512817,1.1928475130529623
56,1.642643135033613,-0.7009928287553711,0.9008875958116112,0.7011021501441723,-0.876453488372093,0.9091309001862252,15.725521348467923,-1.636815025457523,0.7849257760302489,2.772590512750362,-1.636859285785487,0.7704207479528171,0.25793087022693,-1.2606236274497282,-0.2084370840967301,2.323758220061483,-1.5054861816600815,0.259066801090854,2.649510817109726,-3.797937529857384,-0.6515909123135838,4.359564647038369,-2.6247656560007973,1.5945333242528386,1.3897659015622894,-2.388372779767173,3.723404255319149,3.179485620512817,1.1928475130529623,1.9646364831847971
57,-0.7009928287553711,0.9008875958116112,0.7011021501441723,-0.876453488372093,0.9091309001862252,0.5928767601028816,-1.636815025457523,0.7849257760302489,2.772590512750362,-1.636859285785487,0.7704207479528171,-0.1834962028273438,-1.2606236274497282,-0.2084370840967301,2.323758220061483,-1.5054861816600815,0.259066801090854,0.3100812474198153,-3.797937529857384,-0.6515909123135838,4.359564647038369,-2.6247656560007973,1.5945333242528386,-0.5979067586876414,-2.388372779767173,3.723404255319149,3.179485620512817,1.1928475130529623,1.9646364831847971,-0.0963450067936723
58,0.9008875958116112,0.7011021501441723,-0.876453488372093,0.9091309001862252,0.5928767601028816,0.0072228241242325,0.7849257760302489,2.772590512750362,-1.636859285785487,0.7704207479528171,-0.1834962028273438,3.09437111308856,-0.2084370840967301,2.323758220061483,-1.5054861816600815,0.259066801090854,0.3100812474198153,2.421424982779244,-0.6515909123135838,4.359564647038369,-2.6247656560007973,1.5945333242528386,-0.5979067586876414,3.947365507518832,3.723404255319149,3.179485620512817,1.1928475130529623,1.9646364831847971,-0.0963450067936723,1.0607581026607396
59,0.7011021501441723,-0.876453488372093,0.9091309001862252,0.5928767601028816,0.0072228241242325,0.3004477827531417,2.772590512750362,-1.636859285785487,0.7704207479528171,-0.1834962028273438,3.09437111308856,0.802369211263398,2.323758220061483,-1.5054861816600815,0.259066801090854,0.3100812474198153,2.421424982779244,1.986931220473918,4.359564647038369,-2.6247656560007973,1.5945333242528386,-0.5979067586876414,3.947365507518832,-0.2531634754503492,3.179485620512817,1.1928475130529623,1.9646364831847971,-0.0963450067936723,1.0607581026607396,0.400761591351814
60,-0.876453488372093,0.9091309001862252,0.5928767601028816,0.0072228241242325,0.3004477827531417,1.1405858463665428,-1.636859285785487,0.7704207479528171,-0.1834962028273438,3.09437111308856,0.802369211263398,0.530665572924301,-1.5054861816600815,0.259066801090854,0.3100812474198153,2.421424982779244,1.986931220473918,0.3205818997032256,-2.6247656560007973,1.5945333242528386,-0.5979067586876414,3.947365507518832,-0.2531634754503492,-0.3625829597174174,1.1928475130529623,1.9646364831847971,-0.0963450067936723,1.0607581026607396,0.400761591351814,-0.3611527044230548
61,0.9091309001862252,0.5928767601028816,0.0072228241242325,0.3004477827531417,1.1405858463665428,0.2278228677203474,0.7704207479528171,-0.1834962028273438,3.09437111308856,0.802369211263398,0.530665572924301,0.5278643783964058,0.259066801090854,0.3100812474198153,2.421424982779244,1.986931220473918,0.3205818997032256,0.7866298586275388,1.5945333242528386,-0.5979067586876414,3.947365507518832,-0.2531634754503492,-0.3625829597174174,0.4002933473120435,1.9646364831847971,-0.0963450067936723,1.0607581026607396,0.400761591351814,-0.3611527044230548,1.2972154210969962
62,0.5928767601028816,0.0072228241242325,0.3004477827531417,1.1405858463665428,0.2278228677203474,1.270066770848132,-0.1834962028273438,3.09437111308856,0.802369211263398,0.530665572924301,0.5278643783964058,1.9544852112223507,0.3100812474198153,2.421424982779244,1.986931220473918,0.3205818997032256,0.7866298586275388,2.2682992679152134,-0.5979067586876414,3.947365507518832,-0.2531634754503492,-0.3625829597174174,0.4002933473120435,-2.863359571239449,-0.0963450067936723,1.0607581026607396,0.400761591351814,-0.3611527044230548,1.2972154210969962,0.8662955051870441
63,0.0072228241242325,0.3004477827531417,1.1405858463665428,0.2278228677203474,1.270066770848132,-1.036698277313282,3.09437111308856,0.802369211263398,0.530665572924301,0.5278643783964058,1.9544852112223507,0.1430654924642667,2.421424982779244,1.986931220473918,0.3205818997032256,0.7866298586275388,2.2682992679152134,-0.4054357443981288,3.947365507518832,-0.2531634754503492,-0.3625829597174174,0.4002933473120435,-2.863359571239449,-2.798507542047229,1.0607581026607396,0.400761591351814,-0.3611527044230548,1.2972154210969962,0.8662955051870441,0.7281541822708878
64,0.3004477827531417,1.1405858463665428,0.2278228677203474,1.270066770848132,-1.036698277313282,-0.8845417818413779,0.802369211263398,0.530665572924301,0.5278643783964058,1.9544852112223507,0.1430654924642667,-0.6285749613421316,1.986931220473918,0.3205818997032256,0.7866298586275388,2.2682992679152134,-0.4054357443981288,-0.742342606132779,-0.2531634754503492,-0.3625829597174174,0.4002933473120435,-2.863359571239449,-2.798507542047229,-3.2245688464749414,0.400761591351814,-0.3611527044230548,1.2972154210969962,0.8662955051870441,0.7281541822708878,-1.0194610236368873
65,1.1405858463665428,0.2278228677203474,1.270066770848132,-1.036698277313282,-0.8845417818413779,1.2714349051071925,0.530665572924301,0.5278643783964058,1.9544852112223507,0.1430654924642667,-0.6285749613421316,2.415181526479186,0.3205818997032256,0.7866298586275388,2.2682992679152134,-0.4054357443981288,-0.742342606132779,2.41255030830846,-0.3625829597174174,0.4002933473120435,-2.863359571239449,-2.798507542047229,-3.2245688464749414,3.530350386668882,-0.3611527044230548,1.2972154210969962,0.8662955051870441,0.7281541822708878,-1.0194610236368873,-0.0187305987142683
66,0.2278228677203474,1.270066770848132,-1.036698277313282,-0.8845417818413779,1.2714349051071925,0.1977121875441322,0.5278643783964058,1.9544852112223507,0.1430654924642667,-0.6285749613421316,2.415181526479186,0.6457058935369977,0.7866298586275388,2.2682992679152134,-0.4054357443981288,-0.742342606132779,2.41255030830846,-0.1177903108588796,0.4002933473120435,-2.863359571239449,-2.798507542047229,-3.2245688464749414,3.530350386668882,-0.306513098985642,1.2972154210969962,0.8662955051870441,0.7281541822708878,-1.0194610236368873,-0.0187305987142683,0.6930116767697556
67,1.270066770848132,-1.036698277313282,-0.8845417818413779,1.2714349051071925,0.1977121875441322,1.0232558139534884,1.9544852112223507,0.1430654924642667,-0.6285749613421316,2.415181526479186,0.6457058935369977,0.948395348643451,2.2682992679152134,-0.4054357443981288,-0.742342606132779,2.41255030830846,-0.1177903108588796,0.2358485988689076,-2.863359571239449,-2.798507542047229,-3.2245688464749414,3.530350386668882,-0.306513098985642,-1.3835534344183489,0.8662955051870441,0.7281541822708878,-1.0194610236368873,-0.0187305987142683,0.6930116767697556,-0.3162168439591564
68,-1.036698277313282,-0.8845417818413779,1.2714349051071925,0.1977121875441322,1.0232558139534884,0.0320888442435403,0.1430654924642667,-0.6285749613421316,2.415181526479186,0.6457058935369977,0.948395348643451,-0.1105263557482834,-0.4054357443981288,-0.742342606132779,2.41255030830846,-0.1177903108588796,0.2358485988689076,0.0,-2.798507542047229,-3.2245688464749414,3.530350386668882,-0.306513098985642,-1.3835534344183489,3.3904943300301813,0.7281541822708878,-1.0194610236368873,-0.0187305987142683,0.6930116767697556,-0.3162168439591564,0.2799058211982432
69,-0.8845417818413779,1.2714349051071925,0.1977121875441322,1.0232558139534884,0.0320888442435403,0.1827082665030195,-0.6285749613421316,2.415181526479186,0.6457058935369977,0.948395348643451,-0.1105263557482834,-1.6597523016320368,-0.742342606132779,2.41255030830846,-0.1177903108588796,0.2358485988689076,0.0,-0.3058827321562611,-3.2245688464749414,3.530350386668882,-0.306513098985642,-1.3835534344183489,3.3904943300301813,-1.432344742242079,-1.0194610236368873,-0.0187305987142683,0.6930116767697556,-0.3162168439591564,0.2799058211982432,-0.8745835603033058
70,1.2714349051071925,0.1977121875441322,1.0232558139534884,0.0320888442435403,0.1827082665030195,-0.1322567172490602,2.415181526479186,0.6457058935369977,0.948395348643451,-0.1105263557482834,-1.6597523016320368,-0.7032392759890207,2.41255030830846,-0.1177903108588796,0.2358485988689076,0.0,-0.3058827321562611,-0.2832127093866181,3.530350386668882,-0.306513098985642,-1.3835534344183489,3.3904943300301813,-1.432344742242079,-0.8030558051686892,-0.0187305987142683,0.6930116767697556,-0.3162168439591564,0.2799058211982432,-0.8745835603033058,0.450530989163807
71,0.1977121875441322,1.0232558139534884,0.0320888442435403,0.1827082665030195,-0.1322567172490602,-2.609604795427616,0.6457058935369977,0.948395348643451,-0.1105263557482834,-1.6597523016320368,-0.7032392759890207,0.5665727551172697,-0.1177903108588796,0.2358485988689076,0.0,-0.3058827321562611,-0.2832127093866181,-0.0946822887770082,-0.306513098985642,-1.3835534344183489,3.3904943300301813,-1.432344742242079,-0.8030558051686892,-1.811878220497478,0.6930116767697556,-0.3162168439591564,0.2799058211982432,-0.8745835603033058,0.450530989163807,-0.2055630600886997
72,1.0232558139534884,0.0320888442435403,0.1827082665030195,-0.1322567172490602,-2.609604795427616,0.7772354465167542,0.948395348643451,-0.1105263557482834,-1.6597523016320368,-0.7032392759890207,0.5665727551172697,1.014086887943603,0.2358485988689076,0.0,-0.3058827321562611,-0.2832127093866181,-0.0946822887770082,0.9239527259644866,-1.3835534344183489,3.3904943300301813,-1.432344742242079,-0.8030558051686892,-1.811878220497478,-1.64899914164937,-0.3162168439591564,0.2799058211982432,-0.8745835603033058,0.450530989163807,-0.2055630600886997,3.052429219658868
73,0.0320888442435403,0.1827082665030195,-0.1322567172490602,-2.609604795427616,0.7772354465167542,-1.0624094537397382,-0.1105263557482834,-1.6597523016320368,-0.7032392759890207,0.5665727551172697,1.014086887943603,-0.3625220170027344,0.0,-0.3058827321562611,-0.2832127093866181,-0.0946822887770082,0.9239527259644866,-0.7042238890291378,3.3904943300301813,-1.432344742242079,-0.8030558051686892,-1.811878220497478,-1.64899914164937,-2.35529013133814,0.2799058211982432,-0.8745835603033058,0.450530989163807,-0.2055630600886997,3.052429219658868,-1.8717041665178824
74,0.1827082665030195,-0.1322567172490602,-2.609604795427616,0.7772354465167542,-1.0624094537397382,-0.17514140515088,-1.6597523016320368,-0.7032392759890207,0.5665727551172697,1.014086887943603,-0.3625220170027344,0.7556748900071204,-0.3058827321562611,-0.2832127093866181,-0.0946822887770082,0.9239527259644866,-0.7042238890291378,0.874711574235847,-1.432344742242079,-0.8030558051686892,-1.811878220497478,-1.64899914164937,-2.35529013133814,-0.0408762075881384,-0.8745835603033058,0.450530989163807,-0.2055630600886997,3.052429219658868,-1.8717041665178824,0.5185162592592586
75,-0.1322567172490602,-2.609604795427616,0.7772354465167542,-1.0624094537397382,-0.17514140515088,0.0661527841693511,-0.7032392759890207,0.5665727551172697,1.014086887943603,-0.3625220170027344,0.7556748900071204,0.4166632716450569,-0.2832127093866181,-0.0946822887770082,0.9239527259644866,-0.7042238890291378,0.874711574235847,-1.0546077693183178,-0.8030558051686892,-1.811878220497478,-1.64899914164937,-2.35529013133814,-0.0408762075881384,0.2862973326140574,0.450530989163807,-0.2055630600886997,3.052429219658868,-1.8717041665178824,0.5185162592592586,0.0921205805524537
76,-2.609604795427616,0.7772354465167542,-1.0624094537397382,-0.17514140515088,0.0661527841693511,1.6570377396453106,0.5665727551172697,1.014086887943603,-0.3625220170027344,0.7556748900071204,0.4166632716450569,0.5809111113739658,-0.0946822887770082,0.9239527259644866,-0.7042238890291378,0.874711574235847,-1.0546077693183178,0.5921302567248485,-1.811878220497478,-1.64899914164937,-2.35529013133814,-0.0408762075881384,0.2862973326140574,4.812399175623846,-0.2055630600886997,3.052429219658868,-1.8717041665178824,0.5185162592592586,0.0921205805524537,0.3313021975651949
77,0.7772354465167542,-1.0624094537397382,-0.17514140515088,0.0661527841693511,1.6570377396453106,-0.2290238213048702,1.014086887943603,-0.3625220170027344,0.7556748900071204,0.4166632716450569,0.5809111113739658,-2.310231381683145,0.9239527259644866,-0.7042238890291378,0.874711574235847,-1.0546077693183178,0.5921302567248485,-1.1066602663946794,-1.64899914164937,-2.35529013133814,-0.0408762075881384,0.2862973326140574,4.812399175623846,3.07392601804732,3.052429219658868,-1.8717041665178824,0.5185162592592586,0.0921205805524537,0.3313021975651949,1.99963343165262
78,-1.0624094537397382,-0.17514140515088,0.0661527841693511,1.6570377396453106,-0.2290238213048702,-0.3556600966375243,-0.3625220170027344,0.7556748900071204,0.4166632716450569,0.5809111113739658,-2.310231381683145,-1.8581111571870552,-0.7042238890291378,0.874711574235847,-1.0546077693183178,0.5921302567248485,-1.1066602663946794,-1.4761914091807642,-2.35529013133814,-0.0408762075881384,0.2862973326140574,4.812399175623846,3.07392601804732,0.3775023815336216,-1.8717041665178824,0.5185162592592586,0.0921205805524537,0.3313021975651949,1.99963343165262,-3.507188837517976
