,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
134,0.104287997399572,0.5344265400278714,-2.473555298360832,2.6149472870784347,-1.924344095854121,-1.048922283771184,-0.30597639317817,-1.841520883709791,-0.93802982446408,-3.5868060537276274,0.2976159280028392,0.652820103426703,-0.614475313180518,-0.2747879491742598,-2.5258332708356286,-2.638395689228993,0.5564977146024582,0.8421568008201002,1.1925989535721222,-0.4124908240788815,0.5325452782465898,-0.5297242567296492,0.3550263985153878,0.5306613495405855,-0.3097004866855205,0.71450621245336,1.1721193443855111,0.0609769831202131,1.157833862246446,2.078309078930268
135,0.5344265400278714,-2.473555298360832,2.6149472870784347,-1.924344095854121,-1.048922283771184,0.381060595563069,-1.841520883709791,-0.93802982446408,-3.5868060537276274,0.2976159280028392,0.652820103426703,-0.678065848310927,-0.2747879491742598,-2.5258332708356286,-2.638395689228993,0.5564977146024582,0.8421568008201002,-0.0238657475787743,-0.4124908240788815,0.5325452782465898,-0.5297242567296492,0.3550263985153878,0.5306613495405855,1.5249281031639674,0.71450621245336,1.1721193443855111,0.0609769831202131,1.157833862246446,2.078309078930268,1.0327598002355676
136,-2.473555298360832,2.6149472870784347,-1.924344095854121,-1.048922283771184,0.381060595563069,-2.2293697026586785,-0.93802982446408,-3.5868060537276274,0.2976159280028392,0.652820103426703,-0.678065848310927,-2.196490419850178,-2.5258332708356286,-2.638395689228993,0.5564977146024582,0.8421568008201002,-0.0238657475787743,-1.5513095006862736,0.5325452782465898,-0.5297242567296492,0.3550263985153878,0.5306613495405855,1.5249281031639674,-3.581738642306279,1.1721193443855111,0.0609769831202131,1.157833862246446,2.078309078930268,1.0327598002355676,-1.2558419652507358
137,2.6149472870784347,-1.924344095854121,-1.048922283771184,0.381060595563069,-2.2293697026586785,2.3790362432405723,-3.5868060537276274,0.2976159280028392,0.652820103426703,-0.678065848310927,-2.196490419850178,3.459777573294936,-2.638395689228993,0.5564977146024582,0.8421568008201002,-0.0238657475787743,-1.5513095006862736,3.5151464363636364,-0.5297242567296492,0.3550263985153878,0.5306613495405855,1.5249281031639674,-3.581738642306279,1.1983154802212634,0.0609769831202131,1.157833862246446,2.078309078930268,1.0327598002355676,-1.2558419652507358,-0.3253493213330803
138,-1.924344095854121,-1.048922283771184,0.381060595563069,-2.2293697026586785,2.3790362432405723,1.2784090909090908,0.2976159280028392,0.652820103426703,-0.678065848310927,-2.196490419850178,3.459777573294936,-3.520086652516405,0.5564977146024582,0.8421568008201002,-0.0238657475787743,-1.5513095006862736,3.5151464363636364,-2.9273961389436747,0.3550263985153878,0.5306613495405855,1.5249281031639674,-3.581738642306279,1.1983154802212634,-1.065721234463588,1.157833862246446,2.078309078930268,1.0327598002355676,-1.2558419652507358,-0.3253493213330803,-2.729976140214194
139,-1.048922283771184,0.381060595563069,-2.2293697026586785,2.3790362432405723,1.2784090909090908,1.5958822968722342,0.652820103426703,-0.678065848310927,-2.196490419850178,3.459777573294936,-3.520086652516405,0.0304030489507148,0.8421568008201002,-0.0238657475787743,-1.5513095006862736,3.5151464363636364,-2.9273961389436747,0.6513883020628899,0.5306613495405855,1.5249281031639674,-3.581738642306279,1.1983154802212634,-1.065721234463588,-0.119680138246904,2.078309078930268,1.0327598002355676,-1.2558419652507358,-0.3253493213330803,-2.729976140214194,0.183042624262117
140,0.381060595563069,-2.2293697026586785,2.3790362432405723,1.2784090909090908,1.5958822968722342,-0.123306214901288,-0.678065848310927,-2.196490419850178,3.459777573294936,-3.520086652516405,0.0304030489507148,0.0,-0.0238657475787743,-1.5513095006862736,3.5151464363636364,-2.9273961389436747,0.6513883020628899,0.0,1.5249281031639674,-3.581738642306279,1.1983154802212634,-1.065721234463588,-0.119680138246904,-0.2995874081017726,1.0327598002355676,-1.2558419652507358,-0.3253493213330803,-2.729976140214194,0.183042624262117,0.5481129999324831
141,-2.2293697026586785,2.3790362432405723,1.2784090909090908,1.5958822968722342,-0.123306214901288,-0.0214710342328802,-2.196490419850178,3.459777573294936,-3.520086652516405,0.0304030489507148,0.0,-2.127667831299046,-1.5513095006862736,3.5151464363636364,-2.9273961389436747,0.6513883020628899,0.0,-1.917543683889038,-3.581738642306279,1.1983154802212634,-1.065721234463588,-0.119680138246904,-0.2995874081017726,-7.752398180827091,-1.2558419652507358,-0.3253493213330803,-2.729976140214194,0.183042624262117,0.5481129999324831,-2.604483943123483
142,2.3790362432405723,1.2784090909090908,1.5958822968722342,-0.123306214901288,-0.0214710342328802,-0.4644108290941304,3.459777573294936,-3.520086652516405,0.0304030489507148,0.0,-2.127667831299046,0.3105661927337722,3.5151464363636364,-2.9273961389436747,0.6513883020628899,0.0,-1.917543683889038,0.0977446089646717,1.1983154802212634,-1.065721234463588,-0.119680138246904,-0.2995874081017726,-7.752398180827091,1.7589544189965671,-0.3253493213330803,-2.729976140214194,0.183042624262117,0.5481129999324831,-2.604483943123483,0.9328334309678316
143,1.2784090909090908,1.5958822968722342,-0.123306214901288,-0.0214710342328802,-0.4644108290941304,-0.1308035654085251,-3.520086652516405,0.0304030489507148,0.0,-2.127667831299046,0.3105661927337722,1.981419978875084,-2.9273961389436747,0.6513883020628899,0.0,-1.917543683889038,0.0977446089646717,2.4169917485296466,-1.065721234463588,-0.119680138246904,-0.2995874081017726,-7.752398180827091,1.7589544189965671,1.920615826585634,-2.729976140214194,0.183042624262117,0.5481129999324831,-2.604483943123483,0.9328334309678316,0.4004962220719776
144,1.5958822968722342,-0.123306214901288,-0.0214710342328802,-0.4644108290941304,-0.1308035654085251,0.1161220631920064,0.0304030489507148,0.0,-2.127667831299046,0.3105661927337722,1.981419978875084,2.0643602652334074,0.6513883020628899,0.0,-1.917543683889038,0.0977446089646717,2.4169917485296466,1.3826004862109131,-0.119680138246904,-0.2995874081017726,-7.752398180827091,1.7589544189965671,1.920615826585634,0.6281430872957579,0.183042624262117,0.5481129999324831,-2.604483943123483,0.9328334309678316,0.4004962220719776,1.0125744660360116
145,-0.123306214901288,-0.0214710342328802,-0.4644108290941304,-0.1308035654085251,0.1161220631920064,-1.9502063496345048,0.0,-2.127667831299046,0.3105661927337722,1.981419978875084,2.0643602652334074,0.7436022129950176,0.0,-1.917543683889038,0.0977446089646717,2.4169917485296466,1.3826004862109131,1.058080702818219,-0.2995874081017726,-7.752398180827091,1.7589544189965671,1.920615826585634,0.6281430872957579,0.8114803761996932,0.5481129999324831,-2.604483943123483,0.9328334309678316,0.4004962220719776,1.0125744660360116,1.1239452325886858
146,-0.0214710342328802,-0.4644108290941304,-0.1308035654085251,0.1161220631920064,-1.9502063496345048,-1.0247592847317744,-2.127667831299046,0.3105661927337722,1.981419978875084,2.0643602652334074,0.7436022129950176,2.0372105227421518,-1.917543683889038,0.0977446089646717,2.4169917485296466,1.3826004862109131,1.058080702818219,1.1865989627400264,-7.752398180827091,1.7589544189965671,1.920615826585634,0.6281430872957579,0.8114803761996932,-0.3715137548715156,-2.604483943123483,0.9328334309678316,0.4004962220719776,1.0125744660360116,1.1239452325886858,3.334336375260155
147,-0.4644108290941304,-0.1308035654085251,0.1161220631920064,-1.9502063496345048,-1.0247592847317744,0.4322145785560419,0.3105661927337722,1.981419978875084,2.0643602652334074,0.7436022129950176,2.0372105227421518,-1.7071783461020429,0.0977446089646717,2.4169917485296466,1.3826004862109131,1.058080702818219,1.1865989627400264,-1.310649794049792,1.7589544189965671,1.920615826585634,0.6281430872957579,0.8114803761996932,-0.3715137548715156,-0.6836582285550937,0.9328334309678316,0.4004962220719776,1.0125744660360116,1.1239452325886858,3.334336375260155,1.2500008164970662
148,-0.1308035654085251,0.1161220631920064,-1.9502063496345048,-1.0247592847317744,0.4322145785560419,1.1402319209586804,1.981419978875084,2.0643602652334074,0.7436022129950176,2.0372105227421518,-1.7071783461020429,-0.6476313363112288,2.4169917485296466,1.3826004862109131,1.058080702818219,1.1865989627400264,-1.310649794049792,-0.4193811711779757,1.920615826585634,0.6281430872957579,0.8114803761996932,-0.3715137548715156,-0.6836582285550937,1.6896149422542497,0.4004962220719776,1.0125744660360116,1.1239452325886858,3.334336375260155,1.2500008164970662,1.0048764329909785
149,0.1161220631920064,-1.9502063496345048,-1.0247592847317744,0.4322145785560419,1.1402319209586804,-0.7593378027089889,2.0643602652334074,0.7436022129950176,2.0372105227421518,-1.7071783461020429,-0.6476313363112288,-1.5703708390828963,1.3826004862109131,1.058080702818219,1.1865989627400264,-1.310649794049792,-0.4193811711779757,-1.4974315490611805,0.6281430872957579,0.8114803761996932,-0.3715137548715156,-0.6836582285550937,1.6896149422542497,-1.476921661538466,1.0125744660360116,1.1239452325886858,3.334336375260155,1.2500008164970662,1.0048764329909785,0.7959032618894425
150,-1.9502063496345048,-1.0247592847317744,0.4322145785560419,1.1402319209586804,-0.7593378027089889,1.0105466326600951,0.7436022129950176,2.0372105227421518,-1.7071783461020429,-0.6476313363112288,-1.5703708390828963,1.4449097136348044,1.058080702818219,1.1865989627400264,-1.310649794049792,-0.4193811711779757,-1.4974315490611805,2.11401741624409,0.8114803761996932,-0.3715137548715156,-0.6836582285550937,1.6896149422542497,-1.476921661538466,-0.4996871883242864,1.1239452325886858,3.334336375260155,1.2500008164970662,1.0048764329909785,0.7959032618894425,-0.0281960526209949
151,-1.0247592847317744,0.4322145785560419,1.1402319209586804,-0.7593378027089889,1.0105466326600951,-1.0632199596003713,2.0372105227421518,-1.7071783461020429,-0.6476313363112288,-1.5703708390828963,1.4449097136348044,-0.1483614231482296,1.1865989627400264,-1.310649794049792,-0.4193811711779757,-1.4974315490611805,2.11401741624409,0.1395705171296551,-0.3715137548715156,-0.6836582285550937,1.6896149422542497,-1.476921661538466,-0.4996871883242864,-0.376650463480121,3.334336375260155,1.2500008164970662,1.0048764329909785,0.7959032618894425,-0.0281960526209949,2.341320175475217
152,0.4322145785560419,1.1402319209586804,-0.7593378027089889,1.0105466326600951,-1.0632199596003713,0.3945426202596256,-1.7071783461020429,-0.6476313363112288,-1.5703708390828963,1.4449097136348044,-0.1483614231482296,-3.0312096054433653,-1.310649794049792,-0.4193811711779757,-1.4974315490611805,2.11401741624409,0.1395705171296551,-3.2752630840000103,-0.6836582285550937,1.6896149422542497,-1.476921661538466,-0.4996871883242864,-0.376650463480121,-3.591680554195645,1.2500008164970662,1.0048764329909785,0.7959032618894425,-0.0281960526209949,2.341320175475217,-1.5986715532078029
153,1.1402319209586804,-0.7593378027089889,1.0105466326600951,-1.0632199596003713,0.3945426202596256,0.0343524562006183,-0.6476313363112288,-1.5703708390828963,1.4449097136348044,-0.1483614231482296,-3.0312096054433653,-0.4290444089820789,-0.4193811711779757,-1.4974315490611805,2.11401741624409,0.1395705171296551,-3.2752630840000103,-1.3448663073011755,1.6896149422542497,-1.476921661538466,-0.4996871883242864,-0.376650463480121,-3.591680554195645,0.2614376438122083,1.0048764329909785,0.7959032618894425,-0.0281960526209949,2.341320175475217,-1.5986715532078029,-1.4005601942737884
154,-0.7593378027089889,1.0105466326600951,-1.0632199596003713,0.3945426202596256,0.0343524562006183,1.4107142857142858,-1.5703708390828963,1.4449097136348044,-0.1483614231482296,-3.0312096054433653,-0.4290444089820789,1.323477461306073,-1.4974315490611805,2.11401741624409,0.1395705171296551,-3.2752630840000103,-1.3448663073011755,1.1441167302042965,-1.476921661538466,-0.4996871883242864,-0.376650463480121,-3.591680554195645,0.2614376438122083,2.0208570206565435,0.7959032618894425,-0.0281960526209949,2.341320175475217,-1.5986715532078029,-1.4005601942737884,2.159086089747008
155,1.0105466326600951,-1.0632199596003713,0.3945426202596256,0.0343524562006183,1.4107142857142858,-1.2380294472212063,1.4449097136348044,-0.1483614231482296,-3.0312096054433653,-0.4290444089820789,1.323477461306073,0.2733881815417447,2.11401741624409,0.1395705171296551,-3.2752630840000103,-1.3448663073011755,1.1441167302042965,0.6979518942078089,-0.4996871883242864,-0.376650463480121,-3.591680554195645,0.2614376438122083,2.0208570206565435,-0.9584640488317092,-0.0281960526209949,2.341320175475217,-1.5986715532078029,-1.4005601942737884,2.159086089747008,2.363743914756516
156,-1.0632199596003713,0.3945426202596256,0.0343524562006183,1.4107142857142858,-1.2380294472212063,-0.6651763060085307,-0.1483614231482296,-3.0312096054433653,-0.4290444089820789,1.323477461306073,0.2733881815417447,-1.7873398198166532,0.1395705171296551,-3.2752630840000103,-1.3448663073011755,1.1441167302042965,0.6979518942078089,-1.171132129842701,-0.376650463480121,-3.591680554195645,0.2614376438122083,2.0208570206565435,-0.9584640488317092,-1.8064498709677423,2.341320175475217,-1.5986715532078029,-1.4005601942737884,2.159086089747008,2.363743914756516,-3.3414819185593565
157,0.3945426202596256,0.0343524562006183,1.4107142857142858,-1.2380294472212063,-0.6651763060085307,0.2664715303473794,-3.0312096054433653,-0.4290444089820789,1.323477461306073,0.2733881815417447,-1.7873398198166532,0.1850731107251434,-3.2752630840000103,-1.3448663073011755,1.1441167302042965,0.6979518942078089,-1.171132129842701,-0.1934701885137144,-3.591680554195645,0.2614376438122083,2.0208570206565435,-0.9584640488317092,-1.8064498709677423,0.525623643763579,-1.5986715532078029,-1.4005601942737884,2.159086089747008,2.363743914756516,-3.3414819185593565,-1.4896081021365204
158,0.0343524562006183,1.4107142857142858,-1.2380294472212063,-0.6651763060085307,0.2664715303473794,0.6898830916676995,-0.4290444089820789,1.323477461306073,0.2733881815417447,-1.7873398198166532,0.1850731107251434,2.8325219958728503,-1.3448663073011755,1.1441167302042965,0.6979518942078089,-1.171132129842701,-0.1934701885137144,2.2534560033012805,0.2614376438122083,2.0208570206565435,-0.9584640488317092,-1.8064498709677423,0.525623643763579,1.3725492640010146,-1.4005601942737884,2.159086089747008,2.363743914756516,-3.3414819185593565,-1.4896081021365204,2.168337079827006
159,1.4107142857142858,-1.2380294472212063,-0.6651763060085307,0.2664715303473794,0.6898830916676995,-0.6044692431826263,1.323477461306073,0.2733881815417447,-1.7873398198166532,0.1850731107251434,2.8325219958728503,-0.5988061280895975,1.1441167302042965,0.6979518942078089,-1.171132129842701,-0.1934701885137144,2.2534560033012805,0.829384766669104,2.0208570206565435,-0.9584640488317092,-1.8064498709677423,0.525623643763579,1.3725492640010146,-0.1934280435532889,2.159086089747008,2.363743914756516,-3.3414819185593565,-1.4896081021365204,2.168337079827006,0.0558516035599876
160,-1.2380294472212063,-0.6651763060085307,0.2664715303473794,0.6898830916676995,-0.6044692431826263,0.9452394056136488,0.2733881815417447,-1.7873398198166532,0.1850731107251434,2.8325219958728503,-0.5988061280895975,-1.2048268330885783,0.6979518942078089,-1.171132129842701,-0.1934701885137144,2.2534560033012805,0.829384766669104,-0.7990625112144175,-0.9584640488317092,-1.8064498709677423,0.525623643763579,1.3725492640010146,-0.1934280435532889,-0.775193046291266,2.363743914756516,-3.3414819185593565,-1.4896081021365204,2.168337079827006,0.0558516035599876,-0.5581935522887518
161,-0.6651763060085307,0.2664715303473794,0.6898830916676995,-0.6044692431826263,0.9452394056136488,2.400261698038628,-1.7873398198166532,0.1850731107251434,2.8325219958728503,-0.5988061280895975,-1.2048268330885783,3.475620554434668,-1.171132129842701,-0.1934701885137144,2.2534560033012805,0.829384766669104,-0.7990625112144175,1.847905015182016,-1.8064498709677423,0.525623643763579,1.3725492640010146,-0.1934280435532889,-0.775193046291266,1.8880206147087857,-3.3414819185593565,-1.4896081021365204,2.168337079827006,0.0558516035599876,-0.5581935522887518,2.245296704954599
162,0.2664715303473794,0.6898830916676995,-0.6044692431826263,0.9452394056136488,2.400261698038628,0.0785326376317751,0.1850731107251434,2.8325219958728503,-0.5988061280895975,-1.2048268330885783,3.475620554434668,-3.565125807840241,-0.1934701885137144,2.2534560033012805,0.829384766669104,-0.7990625112144175,1.847905015182016,-3.256574860030919,0.525623643763579,1.3725492640010146,-0.1934280435532889,-0.775193046291266,1.8880206147087857,-3.5143722259080685,-1.4896081021365204,2.168337079827006,0.0558516035599876,-0.5581935522887518,2.245296704954599,-1.4273962546666763
163,0.6898830916676995,-0.6044692431826263,0.9452394056136488,2.400261698038628,0.0785326376317751,0.692938938912312,2.8325219958728503,-0.5988061280895975,-1.2048268330885783,3.475620554434668,-3.565125807840241,0.1527685816067104,2.2534560033012805,0.829384766669104,-0.7990625112144175,1.847905015182016,-3.256574860030919,-1.4426531744323858,1.3725492640010146,-0.1934280435532889,-0.775193046291266,1.8880206147087857,-3.5143722259080685,-0.3311270777597188,2.168337079827006,0.0558516035599876,-0.5581935522887518,2.245296704954599,-1.4273962546666763,1.6708395224345922
